,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256
21,0.10818304121494293,1.6087785959243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016829013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059088945388794,0.0,0.1308082491159439,0.0,0.0,0.23035919666290283,0.0,0.0,0.0,1.3240363597869873,0.0,0.25174418091773987,0.0,0.0,0.4660452902317047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607157826423645,0.0,0.40157562494277954,0.0,0.0,2.7279765605926514,0.0,0.0,0.0,0.0,1.0359388589859009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791772425174713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559081435203552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15996047854423523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5131560564041138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6665321588516235,0.0,0.47404390573501587,0.0,0.8415217995643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027511894702911377,0.0,0.0,0.0,1.1826432943344116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022878799587488174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12398295104503632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22264233231544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44512906670570374,0.0,0.0,1.968902587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17060226202011108,0.0,1.626157283782959,0.0,0.0,0.41614457964897156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2111232280731201,0.0,0.0,0.0,0.0,1.9636706113815308,0.0,0.0,0.0,0.0,0.5605013966560364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36539772152900696,0.17568732798099518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11395278573036194,0.0,0.6572586297988892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1385291814804077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29519832134246826,0.0,0.0,0.6573129296302795,0.0,0.0,0.0,0.0,0.0,0.0,3.171938419342041,0.0,1.820162296295166,0.0,0.2899240255355835,0.0,0.0,0.0,0.0,0.0,1.08713698387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196284174919128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065636396408081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312209129333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636960983276367,0.0,0.0,0.0,0.0,124
23,0.0,0.3456970155239105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660855770111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647347092628479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535014033317566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789512753486633,0.0,0.0,0.0,2.214853286743164,0.0,1.4860177040100098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322678923606873,0.0,0.018699578940868378,0.0,0.0,2.089202404022217,0.0,0.0,0.0,0.0,1.6724847555160522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12018874287605286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088890314102173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2723040580749512,0.0,1.3757086992263794,0.0,0.0,0.0,0.0,0.0,0.0,0.2036464959383011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049070954322815,0.0,0.0,0.0,0.0,0.0,0.0,1.3241268396377563,0.0,0.0,0.3119989335536957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19041602313518524,0.0,0.0,0.0,0.0,0.0,0.0,3.5174946784973145,0.0,1.1094269752502441,0.0,1.5128437280654907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9172601699829102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24083516001701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
24,0.0,0.18366268277168274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262925982475281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311100482940674,0.0,0.0,1.321885108947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424776792526245,0.0,1.9077508449554443,0.0,0.0,0.3643985092639923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220152735710144,0.0,0.0,0.0,0.0,2.3931007385253906,0.0,0.0,0.0,0.0,1.2692431211471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38551655411720276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048873066902161,0.0,0.6822569370269775,0.0,0.0,0.0,0.0,0.0,0.1910763829946518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6877059936523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131624460220337,0.0,2.228760242462158,0.0,1.191593885421753,0.0,0.0,0.0,0.0,0.0,0.3329092264175415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8236593008041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626806616783142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122324824333191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044361352920532,0.0,0.0,1.3381487131118774,0.0,0.2554181218147278,0.0,0.0,0.0,0.0,0.0,0.0,1.7066600322723389,0.0,2.0669822692871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7782366275787354,0.0,0.0,0.0,0.0,1.8989582061767578,0.0,0.0,0.0,0.0,1.3711652755737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14530670642852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012077212333679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100494027137756,0.0,1.1046903133392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7417919635772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587977349758148,0.0,0.0,0.0,2.6101412773132324,0.0,1.9721510410308838,0.0,2.138780355453491,0.0,0.0,0.0,0.0,0.0,0.32121267914772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528772830963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752374172210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
26,0.0,0.16481229662895203,0.0,0.0,0.044843874871730804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678622305393219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631702423095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3008524179458618,0.0,0.0,0.9229479432106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963015079498291,0.0,1.2792572975158691,0.0,0.0,0.06302856653928757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652452230453491,0.0,0.0,0.0,0.0,1.3504226207733154,0.0,0.0,0.0,0.0,1.1554362773895264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10403062403202057,0.0,0.0,0.0,0.15234626829624176,0.0,0.0,0.0,0.8544501662254333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293627977371216,0.0,0.6413477659225464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153385043144226,0.0,0.0,0.2690725326538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147907257080078,0.0,0.0,0.0,0.0,0.0,0.0,1.7815771102905273,0.0,1.6485800743103027,0.0,1.6218754053115845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343678116798401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035737305879592896,0.0,0.0,0.0,1.280842900276184,0.0,0.0,0.0,0.008058995008468628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125930577516556,0.0,0.0,0.0,0.0,0.5705907344818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302856922149658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958584427833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260601282119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000662088394165,0.0,0.0,0.6345537304878235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2856066226959229,0.0,2.122868537902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895561099052429,0.0,0.0,0.0,0.0,0.8987961411476135,0.0,0.0,0.0,0.0,1.7367569208145142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345845580101013,0.0,0.0,0.0,0.0,0.0,0.0,0.3327730894088745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2896353006362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790712714195251,0.0,1.0329583883285522,0.0,0.0,0.0,0.0,0.24446071684360504,0.0,0.021693512797355652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4853131771087646,0.0,0.0,0.25530940294265747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37192344665527344,0.0,0.0,0.0,0.0,0.0,0.0,1.9896223545074463,0.0,2.1153132915496826,0.0,1.67840576171875,0.0,0.0,0.0,0.0,0.0,0.2975156009197235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515373587608337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308735251426697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
28,0.0,1.37468683719635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113487720489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756485641002655,0.0,0.0,0.36668500304222107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55255126953125,0.0,0.042041972279548645,0.0,0.0,0.31196510791778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496849536895752,0.0,0.7268877625465393,0.0,0.0,2.665473461151123,0.0,0.0,0.0,0.0,0.7233790159225464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166616439819336,0.0,0.0,0.0,0.0,0.0,0.0,0.7214375138282776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941694259643555,0.0,0.5694169998168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24220222234725952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421567678451538,0.0,0.128932923078537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198153495788574,0.0,0.5510233044624329,0.0,1.5521541833877563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602564096450806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118613660335541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
29,0.0,0.44450142979621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1036860942840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2183252573013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0665552616119385,0.0,0.0,0.0,2.27266263961792,0.0,0.5304062962532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24915564060211182,0.0,0.640571653842926,0.0,0.0,1.5244630575180054,0.0,0.0,0.0,0.0,1.2657963037490845,0.0,0.0,0.0,0.0,0.0,0.19326691329479218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7794748544692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028589248657227,0.0,0.664655327796936,0.0,0.0,0.0,0.0,0.0,0.22189712524414062,0.1857762187719345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535134255886078,0.0,0.0,0.0,0.0,0.0,0.0,0.9587388038635254,0.0,0.538630485534668,0.5332275629043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385076999664307,1.2559435367584229,0.0,0.0,1.354370355606079,0.0,0.8408714532852173,0.0,2.230147123336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951383829116821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066820502281189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21939852833747864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35786882042884827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817184925079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429467976093292,0.0,0.0,0.0,1.591363787651062,0.0,0.9177544713020325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643332049250603,0.0,0.0,0.0,0.0,0.7073259949684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286204993724823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564167320728302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0871145725250244,0.0,0.4689929783344269,0.0,0.0,0.0,0.0,0.012483328580856323,0.0,0.6224803924560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6232994794845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605951547622681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2798115015029907,0.0,0.0,1.5017727613449097,0.0,1.0219345092773438,0.0,0.33234140276908875,0.0,0.0,0.0,0.0,0.0,0.01120002195239067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42272472381591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20705857872962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
31,0.0,0.0,0.0,0.0,0.15907877683639526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847162663936615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177496671676636,0.0,0.0,1.747012972831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6895196437835693,0.0,0.0,0.6385195851325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1349200010299683,0.0,0.0,0.0,0.0,1.4507142305374146,0.0,0.0,0.0,0.0,0.6803557872772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26204532384872437,0.0,0.8110077381134033,0.0,0.0,0.0,0.3261415362358093,0.0,0.0,0.0,0.5310400724411011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23732583224773407,0.0,0.32125547528266907,0.0,0.0,0.0,0.0,0.0,0.07326315343379974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4141764640808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847994178533554,0.0,0.0,0.0259096622467041,0.0,0.0,0.0,0.0,0.0,0.0,2.3900744915008545,0.0,2.6747026443481445,0.0,1.624261498451233,0.0,0.0,0.0,0.0,0.0,0.6312243342399597,0.0,0.0,0.0741439014673233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322176933288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4270000457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017276518046855927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875173926353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
