,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256
10,0.1277809590101242,1.3659449815750122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20125523209571838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1242302656173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397495985031128,0.0,1.203415036201477,0.0,2.324246406555176,0.0,2.848142385482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538351535797119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259785413742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904137372970581,3.063237190246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5220345258712769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6421291828155518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44907844066619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771216630935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2438355684280396,0.0,0.0,0.0,0.24820156395435333,0.0,0.0,0.0,0.7321237325668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448883295059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182584762573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907096743583679,0.0,0.0,0.0,1.371617078781128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297034502029419,0.0,0.0,0.0,0.0,2
11,0.3417004942893982,1.3201453685760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370741724967957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625089168548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3196709156036377,0.0,1.1671724319458008,0.0,2.280107021331787,0.0,2.5140726566314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002307683229446411,0.0,0.0,0.0,0.0,2.8187310695648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3688501119613647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572568416595459,2.8422703742980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4968777894973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9831395149230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347898006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3504137992858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9384890794754028,0.0,0.0,0.0,0.354889452457428,0.0,0.0,0.0,0.8442376255989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768789291381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5950050354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039204686880112,0.0,0.0,0.0,1.1054309606552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1735115051269531,0.0,0.0,0.0,0.0,2
12,0.4833686351776123,0.2209944874048233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009372234344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439422845840454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224310278892517,0.0,0.0,0.0,2.416734457015991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544908881187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43106958270072937,0.0,0.0,0.0,0.0,1.2102690935134888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25030601024627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81629878282547,0.0,2.616466522216797,2.131136655807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11813533306121826,0.0,0.0,0.0,0.9828161001205444,0.0,0.0,0.0,0.0,0.0,1.042293906211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0175819396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6430845260620117,0.0,0.010175257921218872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771782636642456,0.0,0.0,0.0,0.9618201851844788,0.0,0.0,0.0,0.4472199082374573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301219940185547,0.0,0.0,0.0,2.6852927207946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145236015319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229732722043991,0.0,0.0,0.0,0.0,0.0,0.3895450532436371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7529661655426025,0.0,0.0,0.0,0.0,2
13,0.6869638562202454,1.0652272701263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951117694377899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323939561843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1457335948944092,0.0,0.0,0.0,2.886564254760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372623801231384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628254383802414,0.0,0.0,0.0,0.0,1.6270484924316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615916728973389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5368456840515137,4.204846382141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023774251341819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2648919820785522,0.0,0.36303266882896423,0.0,0.0,0.6715693473815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2596054077148438,0.0,0.0,0.7283689975738525,0.0,0.0,0.0,0.0,0.0,0.0,1.694016695022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861123085021973,0.0,0.0,0.0,1.2916778326034546,0.0,0.0,0.0,1.0533993244171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1911532878875732,0.0,0.0,0.0,2.666451930999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.008087158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3478399515151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146722674369812,0.0,0.0,0.0,0.0,2
14,0.07004626095294952,0.7213141322135925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626937031745911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164780616760254,0.0,2.4562795162200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055964469909668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514570474624634,0.0,0.0,0.0,0.0,2.0548791885375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727646827697754,2.4995946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085247278213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033905506134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11153250187635422,0.0,0.0,0.0,0.0,1.4753453731536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2069178819656372,0.0,0.0,0.0,0.27683454751968384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48120155930519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93827885389328,0.0,0.0,0.0,1.1995649337768555,0.0,0.0,0.0,1.0143287181854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506602764129639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714224100112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962384045124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21071451902389526,0.0,0.0,0.0,0.0,2
15,0.13160209357738495,0.5844429135322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173941045999527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851789236068726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29976382851600647,0.0,0.24482207000255585,0.0,1.562634825706482,0.0,2.8123245239257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286452054977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641967535018921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033722639083862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8648775815963745,1.9307756423950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3785250186920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43326258659362793,0.0,0.0,0.0,0.0,2.277001142501831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4059060215950012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020815372467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5404294729232788,0.0,0.0,0.0,0.31234073638916016,0.0,0.0,0.0,0.5319384932518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975130558013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775767803192139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692814588546753,0.0,0.0,0.0,0.0,2
16,0.8645177483558655,0.008133724331855774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023124575614929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673474550247192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423570096492767,0.0,0.0,0.0,1.7336552143096924,0.0,0.577873706817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627051830291748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531266212463379,0.0,0.0,0.0,0.0,1.4727696180343628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320573449134827,0.0,1.8213618993759155,1.7620655298233032,0.0,0.0,0.18076935410499573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962583303451538,0.0,0.0,0.0,0.0,1.823034405708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2747623920440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369837045669556,0.0,0.0,0.0,0.4134775400161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4571824073791504,0.0,0.0,0.0,1.7104276418685913,0.0,0.0,0.0,2.115643262863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7292115688323975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4061990976333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
17,0.6432806849479675,0.42939454317092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47473621368408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0422239303588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896059632301331,0.0,0.0,0.0,2.5964293479919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532038450241089,0.0,0.0,0.0,0.0,1.2424403429031372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4437316358089447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34825289249420166,0.0,2.6018660068511963,3.313884735107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447405815124512,0.0,0.0,0.0,0.7055079936981201,0.0,0.804149866104126,0.0,0.0,0.6162229180335999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620901584625244,0.0,0.0,0.3955569267272949,0.0,0.0,0.0,0.0,0.0,0.0,1.827837347984314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9980818033218384,0.0,0.0,0.0,1.1136490106582642,0.0,0.0,0.0,0.872039258480072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6508679389953613,0.0,0.0,0.0,2.9500396251678467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7025198936462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164994716644287,0.0,0.0,0.0,0.0,0.0,1.1854487657546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569837808609009,0.0,0.0,0.0,0.0,2
18,0.13506831228733063,1.5725146532058716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924593210220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4111714363098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547332286834717,0.0,1.574869990348816,0.0,2.1659085750579834,0.0,2.666430711746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7932792901992798,0.0,0.0,0.0,0.0,1.9939550161361694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06991878151893616,0.0,1.5034466981887817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787618160247803,1.7120925188064575,3.2632884979248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651735067367554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213649749755859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16355809569358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459708333015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625443816184998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6257743835449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330122709274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3197686672210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5113673210144043,0.0,0.0,0.0,0.7224886417388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834009051322937,0.0,0.41007205843925476,0.0,0.0,2
19,0.9139499664306641,1.3457601070404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125358939170837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4209980964660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3702514171600342,0.0,0.8622103333473206,0.0,2.263894557952881,0.0,2.4545974731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30754029750823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994536280632019,0.0,0.0,0.0,0.0,3.226361036300659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246193885803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817479133605957,3.019350051879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7818195819854736,0.0,0.0,0.0,0.0,0.013502191752195358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1323225498199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333960294723511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1202218532562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351923704147339,0.0,0.0,0.0,1.223651647567749,0.0,0.0,0.0,1.303175926208496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4981892108917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701172351837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523526132106781,0.0,0.0,0.0,0.5566310882568359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654750823974609,0.0,0.0,0.0,0.0,2
20,1.1828266382217407,1.384014368057251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409690797328949,0.0,0.0,0.0,0.0,0.940632700920105,0.0,0.0,0.0,0.5185912847518921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002752304077148,0.0,0.0,0.0,0.0,1.8920633792877197,0.0,0.0,0.0,1.4666743278503418,0.0,0.0,0.13515900075435638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644419550895691,0.0,0.0,0.0,0.0,0.0,0.0,1.629132628440857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32040420174598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590739488601685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170980930328369,0.0,0.0,0.0,0.0,0.0,0.30613112449645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0931475162506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251405268907547,0.2124807983636856,0.0,0.0,0.0,0.676415741443634,0.0,0.0,0.0,1.5570416450500488,0.0,0.0,0.36185669898986816,0.0,0.0,1.0971554517745972,0.0,0.0,0.0,0.6355763077735901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287219285964966,0.0,0.0,1.109815239906311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499773621559143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
